20남,30남,40남,50남,6-70남,20여,30여,40여,50여,6-70여,총인원
0.12577763888958332,1.7100553032078825,0.9788324070618862,-1.1787655402472592,-2.157710209161759,1.813549608272969,2.147364124151022,0.373832988310376,-1.7708716752808815,-1.757095163703053,0.6719901059154029
-0.03234429327080409,0.6643619951140997,0.6064515794854505,-0.39887787140372694,-1.0375505727131862,0.33921997132055415,1.0904767231650576,1.1396443937492242,-0.8665136139099112,-0.9494050775091252,-0.29156047724998974
-0.9339548658749173,1.1585853929935,1.178903081924077,-0.18851916360221682,-1.4297100133919327,0.746538227200292,1.931866191425192,0.5993241793367629,-1.4617283577462565,-1.2622958946835654,0.344958499164767
-0.511846078619836,1.8253120306911463,1.187246374375233,-1.0556726693973255,-2.313436984881686,1.9350852649829353,2.7083708953237053,0.25223525719646744,-1.9945295410968564,-1.8270312280527174,0.7657790614156604
0.1479583576710467,1.6699584666299145,0.9601095492271525,-1.1545173051645947,-2.1115297150621544,1.7516253426655364,2.0787770043238036,0.3925847753787895,-1.7258533601025574,-1.7193701490741704,1.2112735365024192
0.022516949422319788,0.7253597689495572,0.6306553981514984,-0.4403502508264813,-1.1025956829360675,0.4279980994911528,1.108717869770157,1.0773236668386454,-0.9152758720874383,-0.9963656598927317,0.3151943400735978
-0.959338624817243,0.9912813660506956,1.1624688744375615,0.009783579555772222,-1.2248251028717614,0.46227737981961975,1.7084154275387824,0.6930623255374716,-1.3204596164080786,-1.1348625007003459,0.3299486049906886
-0.5095066839828262,1.827128631555154,1.1861353303353086,-1.061086267471567,-2.3182001000242263,1.9395719652948251,2.711437827563709,0.25170738374959256,-1.9957116002187494,-1.8273604302726851,0.5470985903497048
0.12761274442874332,1.7028350289274592,0.9758656117150284,-1.1743213160360835,-2.1509960837857443,1.8048615982361194,2.138564565116586,0.37839698946244815,-1.7641720097519749,-1.7518171191178111,0.7620649381635801
-0.01909978969446238,0.6788954541121667,0.611524557904765,-0.4086301742415954,-1.0499767613122022,0.3578693728425496,1.0945869179622132,1.122942372881692,-0.8783971410092588,-0.9594193290623912,-0.018585077689825237
-0.7447645707070472,-1.3761199099343822,-1.280060119641455,-0.6151520415778876,1.9043508046794144,-1.1124997660468907,-1.4209371737026832,0.19460155348052055,1.2002587392674111,2.201722240597131,-1.0893937512873175
-0.8709345949786632,-1.7422567693585365,-1.4445728400483329,-0.562941073261927,2.2060734126030486,-1.4556738184804365,-1.650466415407083,0.27399548998764844,1.4754153841794226,2.611955649352251,-0.895642215293225
-1.130859753422402,-1.6051172895312351,-1.1540697960591653,-0.11891057654334311,2.459840225910383,-1.5392630971743027,-1.7355307908188033,-0.05983132259287141,1.2829518574630288,2.455418258705833,-1.122571023278677
-1.0292436448474653,-1.0869418974713057,-0.6537617206781613,0.15531988914378034,2.10463690611291,-1.3137108751579234,-1.5596826173934,-0.29067368418382056,0.7704111173014897,1.900949767353499,-2.2483393469736925
-0.7415012856061198,-1.355928288940817,-1.269820990903815,-0.6194015752714805,1.8874498599902383,-1.0945102779194211,-1.4068972377848818,0.18768586091631295,1.1845862217867753,2.182190949826841,-0.49501066715872183
-0.86749089648165,-1.7409811648573723,-1.4460788045305302,-0.5660258862777898,2.202831870293144,-1.4521312432985671,-1.6479347392466666,0.27557626755671283,1.4746223611121856,2.6095736300485215,-0.6532930003685431
-1.132365234227945,-1.5876033730954808,-1.1347751695810246,-0.10032482335706672,2.4514090676327576,-1.5310595885197253,-1.7268055835025133,-0.06959035939704702,1.2621863124201917,2.432248544310236,-0.8873403265929839
-1.029561286749172,-1.087472652853072,-0.6542311732491333,0.15533999652033512,2.105197823735631,-1.3140017621193292,-1.5597952827386494,-0.29047646788324183,0.7707653929363312,1.9014612430691924,-1.914218914570802
1.010152547921177,-1.329974238741567,-0.9322848856509817,-1.2361791131565614,0.5722046903581653,0.8037191566723209,-0.8687573865499749,0.29464067873856886,0.31644984891812145,0.9790169660558273,-1.861377495559721
1.3852529428835172,-1.508361728794593,-1.265188450321456,-1.4217406285778134,0.5950719554693561,0.8926427009862016,-1.0640785976569624,0.28760076202532814,0.36510382865087465,1.2338300955227974,-1.5710199205857758
0.8876428621400072,-1.3939161321088611,-0.9163067806383174,-0.9959786839287732,0.9208822360587982,0.4341356998989613,-1.051457375808401,0.28578214612764075,0.2656748888808265,1.1346922656004286,-1.7086073894048803
0.5810070531046708,-1.0815978648779663,-0.35219927387228406,-0.5965148998827284,0.8289561580408051,0.37355743697154914,-0.9449277889074521,0.126203589156294,0.008356006930811738,0.7487866449562425,-2.8166547240413347
0.9873261703947986,-1.3089462597887964,-0.8990022900593096,-1.224757112442737,0.5585834944579425,0.7986355880942458,-0.850763042482294,0.3026148223527514,0.3001381711884794,0.9545279874902896,-0.2030398359309274
1.3860613653056149,-1.50762981480122,-1.265090009985159,-1.4228916173677624,0.5928424470502328,0.8951483182121923,-1.0625390625863487,0.2870261580892862,0.3651884557414126,1.2323818180527482,-0.30536016064022864
0.8777595833394067,-1.3855416107870282,-0.9019765729879348,-0.9861597470342766,0.919983838301255,0.42944098858556745,-1.0478352670813025,0.28367869084851016,0.25940893011253635,1.1254663528749305,-0.4105784554825803
0.5811797645001406,-1.0832413657192836,-0.3552234469019947,-0.5980304620542405,0.8306718691061824,0.3721262100664805,-0.9449935866153367,0.12785409764793715,0.009756043224384904,0.7510880606760831,-1.4020629106484355
-0.7435986020629625,-1.3650551573199876,-1.2728318376403192,-0.6167222005699097,1.8952138349441647,-1.1040800616715465,-1.4139969187824069,0.18987530681735315,1.1913951740929625,2.1917187960794347,-0.9796726794447889
-0.8721008675703832,-1.742524378454131,-1.444105908118076,-0.5618677462013545,2.207273192796333,-1.456804565267118,-1.6512566575874827,0.27342329952528716,1.4755435052440318,2.6126089455462713,-0.7274170902713734
-1.1272572975171158,-1.62798231989964,-1.1805790617136025,-0.14787702398735497,2.4672037432828433,-1.5498956449604275,-1.7466576595887882,-0.04554224139206644,1.3121599821981822,2.4878964646662998,-1.103572703547212
-1.0346954960631785,-1.0962222811019282,-0.6613406663241451,0.15579220105859584,2.1146778357787146,-1.3187042734856866,-1.56181910585735,-0.28731513816396015,0.7768034237973095,1.9092034551236394,-2.5098905397414217
-0.7436388928686171,-1.3614088699490166,-1.2691698019495987,-0.6135535429688386,1.8932917402196503,-1.1025666656372586,-1.413053650334408,0.18813976114869554,1.188189369164592,2.1872839101911343,-1.2651425721128822
-0.8689804632205389,-1.7413888472306494,-1.4455998626364137,-0.5650057565470558,2.2043226835686207,-1.4533920345846207,-1.6488059021035868,0.27459898904737257,1.4748675011014603,2.6105867112994345,-1.2608250622643211
-1.1311298113159136,-1.595997946004622,-1.144662668627874,-0.11089461109504331,2.4543456025257195,-1.534769841108398,-1.7307286570260014,-0.06389644210885023,1.2725534902245659,2.443945494880797,-1.5550874711451839
-1.0327163262945833,-1.092203750286229,-0.6579801380634667,0.15548958505255978,2.1104028995809094,-1.3167978918521976,-1.5608348455943355,-0.2888255006884621,0.7739569682929484,1.9059712979063286,-2.6755693805824006
-0.7443913417588306,-1.3761540859394525,-1.281214020733725,-0.6153173386241205,1.9045691129693547,-1.111193560365054,-1.4204267400898365,0.19404582083183824,1.200248987862655,2.201416075339743,-1.1553626063028979
-0.8703204937041866,-1.7420153461352805,-1.4448088863223973,-0.5634512613768199,2.2055277052174502,-1.4550898262626368,-1.6500248423299457,0.2742788578646555,1.4752471226974713,2.6115113838866004,-1.0230762252780317
-1.1315771796980374,-1.5938598995054816,-1.1421057093667306,-0.10787760181880329,2.4539049372747828,-1.5337712700684525,-1.7296975099880496,-0.06531137907340634,1.2696688286021984,2.440752795342073,-1.3698357938342145
-1.0302069260029636,-1.0885810481905556,-0.655351996716359,0.1554236832352687,2.106353423336347,-1.3146255223547805,-1.5600236238215175,-0.2900894693615123,0.7714697681206238,1.9026392883349081,-2.473116678966038
1.0176069714993472,-1.3396392691583108,-0.9472848425168532,-1.2442098028785158,0.5769611788297119,0.8065399121744513,-0.8722522410383455,0.2958878489896955,0.3241022469854964,0.9886422811422948,-1.3987570797563114
1.3856033172611248,-1.508851507624839,-1.2654996853087315,-1.4215201878517802,0.5958640255165699,0.8916676316697821,-1.0650805853686325,0.28823612852016894,0.3647065909527306,1.2347589247854345,-0.8119088058139271
0.8867485826442679,-1.3923942949969619,-0.9137150273963839,-0.9946820544521914,0.9203767780720647,0.43409031438822726,-1.0510187301746161,0.28469816944029797,0.2642376353855157,1.1330402817000653,-0.8667500341156835
0.5801697469251005,-1.0840253471362793,-0.35550546900531754,-0.5979038591349355,0.8313573946713986,0.37047086121404077,-0.9448843878435267,0.12917651391345422,0.010667047049265518,0.7518557298800507,-1.7140730898166994
-0.7433511484892235,-1.3403640420496972,-1.2497934612968917,-0.6110573319522145,1.8768418480553086,-1.0925152872512374,-1.403391172350325,0.17963952887433035,1.1708714550693133,2.1682532865124213,-1.051334467845714
-0.8672856722568699,-1.7410392473785585,-1.4460256697377685,-0.5661793132906994,2.2026713860056666,-1.4521840053891846,-1.6479394367030331,0.2756633940388791,1.4747264619910354,2.6095763060714265,-1.1364993299307933
-1.1307162795285524,-1.5988611128340253,-1.1478327376786395,-0.11431574250239683,2.4553306022354735,-1.5362074750941708,-1.7322211610050826,-0.0624232088996724,1.2762920987882163,2.4480185251436395,-1.4835373041696236
-1.0271522971693732,-1.0840055276723137,-0.651456117244601,0.15527330369383346,2.101391285767556,-1.3118904225331849,-1.5590637867601465,-0.2916894531476432,0.7684589754131571,1.8980255352692783,-2.4893215743281685
-0.7387704178111926,-1.3563918116372315,-1.2779880303366473,-0.6278463847884467,1.8860296341825604,-1.086805057616857,-1.402114864896643,0.18834468592506043,1.1858681221053389,2.1827068471910245,-0.029795158445171537
-0.8670371831507712,-1.7408125563189933,-1.446238690396541,-0.5665919283294437,2.2025282939617092,-1.4517364231769498,-1.6475543550822065,0.27555530007575746,1.4745172339065813,2.6093515586708658,-0.5194955229069592
-1.1339233794493593,-1.574699170421727,-1.1206388829731868,-0.08570533751820333,2.4462728986667277,-1.524649241289555,-1.7201040239549363,-0.07616530449884637,1.2458315640276367,2.414353510511474,-0.6129307775257861
-1.0274484357316678,-1.0841279449734456,-0.6516789591407256,0.1552522327506959,2.1015401235199955,-1.3121351483805261,-1.5590392328512015,-0.291698518548819,0.7684493393267052,1.898490772881877,-1.5876603860315688
1.6334330877485699,-0.9739740509501797,-0.9647363195218364,-0.1371154915927667,1.2023572873806978,0.4932800715706565,-1.3581045606775373,-1.2638402580853183,-0.00045794227250640804,0.8587054232725378,-1.4895065160616225
1.4030239633652288,-1.2865994127368945,-1.0758446174174137,0.005842327221747131,1.7325006692972795,0.18094143026474488,-1.6772044264151067,-1.2171533506433878,0.1472240764276526,1.1897739486329133,-1.3410513717381651
1.3185546165219846,-1.1115497642752383,-0.9013967977540198,0.14547627929983828,1.627037608674578,0.08243213550889683,-1.581484502925186,-1.2346716956019352,0.1306962242480463,1.012036084444084,-1.1184658283127478
1.5194755163712,-0.7853989105469269,-0.762423076013293,-0.06425134031621695,1.2761295457348825,0.3598302235512482,-1.3603803403115033,-1.410389971617065,-0.1321824716256882,0.7873084909844219,-2.489755139115196
0.9880535039234635,-1.3017217049739092,-0.8880584327680956,-1.2160293778055096,0.5559388968766752,0.7973672277991587,-0.8541379384319878,0.2965069886810581,0.2917669636055167,0.9488679383301973,-0.5121786053823031
1.3867658820574678,-1.507275742862391,-1.265107219630913,-1.4234515730323805,0.5914458186905203,0.8965573884544535,-1.0617704758051238,0.2866055518240977,0.36530282883868864,1.231629310551099,-0.5294734497234197
0.8796371540121101,-1.3873865515687696,-0.9049022797529056,-0.9879925067538406,0.92058118644139,0.4300905155651203,-1.048649113775651,0.2839710291540013,0.2606764168539005,1.1275078059582442,-0.6876322948722249
0.5802534532840873,-1.0859285867487998,-0.3590501592676943,-0.5997425365714311,0.8334546149061256,0.36875559273636643,-0.9449953014424519,0.13120046963875923,0.012347504461822105,0.7545603807925844,-1.8297019882012473
-0.7427768578585721,-1.364345213988901,-1.2744367989633079,-0.6156131164341969,1.895404383458546,-1.101279513629816,-1.4129783343436875,0.18924876270143004,1.1908027778802441,2.189505910805037,-0.6960199340622252
-0.8678374430834932,-1.7410190928658675,-1.4459683357611284,-0.5657504044289536,2.203218974553011,-1.4524269394833198,-1.6481355409303093,0.2753566415447465,1.4746355125407586,2.609748380027856,-0.8303843798645874
-1.1322958504688636,-1.5873631177424297,-1.1348057296051588,-0.10051190050590361,2.451131661452883,-1.5307476001113942,-1.7264973128146857,-0.06911482916713708,1.2617751872777059,2.43194630424389,-1.0999558345244784
-1.0286078932838576,-1.085956089575193,-0.6531318039257974,0.15531128233018218,2.103532249010733,-1.3131691062167963,-1.5594461648563887,-0.29103984072008915,0.7696976048176885,1.900172576671221,-2.1787568318839905
-0.3098294445537939,-0.8679952334729242,-1.0704733049400765,0.2790527057564293,0.9128266907542465,-0.6876273664449949,-0.8210836593744721,-0.052106378248844426,1.6144314452422135,0.9195267388117866,0.19185888223675548
-0.4777148330765498,-1.4559022869067941,-1.2370603916140832,0.42894686255251196,1.446795379932172,-1.19016926896745,-1.2706880667718377,0.09937869753851575,2.030833261033872,1.4554397465321807,0.030049566476721756
-0.8082016784230717,-1.2346062328621632,-0.9243616688501671,1.0418445802270007,1.6410658195979628,-1.4004501972496,-1.2495862549904886,-0.14746488811394307,1.7367927792036346,1.2541841592746124,-0.06700188512706769
-0.6684122066500616,-0.6412082285617219,-0.6191113122030779,1.166926234462997,1.1732160970088892,-1.0522246036309728,-0.9660240629768381,-0.37008744678788585,1.2695513187720504,0.7215317147449836,-1.0665738080612224
-0.3129343170056443,-0.8892037481014441,-1.080639522033024,0.28451630529601246,0.9302402235330066,-0.6996368924810821,-0.8362844291764823,-0.04892314279454918,1.6322697548061735,0.9362300276328775,-0.02751743274606419
-0.4777266122008795,-1.455408013646777,-1.2370055089998784,0.42870796545082995,1.4466819291265742,-1.1899558405655812,-1.2703810318508446,0.09893611459263993,2.0306035686546235,1.4552254828009654,-0.3448531678619353
-0.8113318913253594,-1.2095399234112958,-0.9074571561522817,1.0585993270091392,1.6280542673013898,-1.3910514488147718,-1.2328461714939398,-0.15715009724865966,1.7112050249983362,1.228664671812928,-0.33170495588103754
-0.6628946481068257,-0.6341294620177058,-0.6174067477039166,1.1646009106508792,1.1658225978467087,-1.0451608585242185,-0.964671033437824,-0.3741890887615626,1.2652744817808446,0.7164295077792888,-1.1364377551477232
-0.3030627509148473,-0.8282307841522426,-1.0531749373923824,0.2655117314500184,0.8791229791661374,-0.6614756826529877,-0.7900322569148638,-0.05757297213458368,1.581021813277498,0.8870527687437652,-1.416347043255189
-0.495540004010505,-1.4638465621804861,-1.229113144811834,0.44807232766707783,1.4694025486482891,-1.2173537471874631,-1.285098126311562,0.09594870884940249,2.034239325439097,1.468465183319059,-1.5859441668342882
-0.7980873306262386,-1.2939074118344063,-0.9653138046037013,0.9977885988055001,1.6701992757497492,-1.421755819581413,-1.2895332464910736,-0.12410724264113333,1.7979725691195871,1.315764234288179,-1.671646475864404
-0.6702812967323647,-0.6441539553240898,-0.6196662405505717,1.1679726622799087,1.17620312400659,-1.0553924524819724,-0.9665666294939015,-0.3684835747743958,1.2711520722319247,0.7236124614563242,-3.1606299243144726
